1,21085.0,20515.0,<Trend.Trend object at 0x00000244E1C4C400>,1,2.518330566753619, 2022-10-29 00:00:00, 2022-10-30 00:00:00
0,20515.0,20845.92,<Trend.Trend object at 0x00000244E1C4C430>,1,2.02880818912989, 2022-10-30 00:00:00, 2022-10-31 00:00:00
1,20845.92,20237.95,<Trend.Trend object at 0x00000244E1C4C460>,1,2.916493971002467, 2022-10-31 00:00:00, 2022-10-31 00:00:00
0,20237.95,20800.0,<Trend.Trend object at 0x00000244E1C4C490>,1,2.283086972741799, 2022-10-31 00:00:00, 2022-11-02 00:00:00
1,20800.0,20031.24,<Trend.Trend object at 0x00000244E1C4C4C0>,1,3.615192307692311, 2022-11-02 00:00:00, 2022-11-03 00:00:00
0,20031.24,21302.05,<Trend.Trend object at 0x00000244E1C4C4F0>,1,1.8075765654048155, 2022-11-03 00:00:00, 2022-11-04 00:00:00
1,21302.05,20180.96,<Trend.Trend object at 0x00000244E1C4C520>,1,5.262826817137324, 2022-11-04 00:00:00, 2022-11-04 00:00:00
0,20180.96,21365.27,<Trend.Trend object at 0x00000244E1C4C550>,1,6.440179258072959, 2022-11-04 00:00:00, 2022-11-06 00:00:00
1,21365.27,20384.89,<Trend.Trend object at 0x00000244E1C4C580>,1,2.242611490517092, 2022-11-06 00:00:00, 2022-11-07 00:00:00
0,20384.89,20700.88,<Trend.Trend object at 0x00000244E1C4C5B0>,1,3.3597434177962384, 2022-11-07 00:00:00, 2022-11-08 00:00:00
1,20700.88,15588.0,<Trend.Trend object at 0x00000244E1C4C5E0>,1,17.07197954869551, 2022-11-08 00:00:00, 2022-11-09 00:00:00
0,15588.0,18199.0,<Trend.Trend object at 0x00000244E1C4C610>,1,19.244033872209386, 2022-11-09 00:00:00, 2022-11-10 00:00:00
1,18199.0,15754.26,<Trend.Trend object at 0x00000244E1C4C640>,1,13.43337546019012, 2022-11-10 00:00:00, 2022-11-10 00:00:00
0,15754.26,17119.1,<Trend.Trend object at 0x00000244E1C4C670>,1,12.318826780819919, 2022-11-10 00:00:00, 2022-11-12 00:00:00
1,17119.1,15815.21,<Trend.Trend object at 0x00000244E1C4C6A0>,1,5.199455578856359, 2022-11-12 00:00:00, 2022-11-14 00:00:00
0,15815.21,17134.69,<Trend.Trend object at 0x00000244E1C4C6D0>,1,8.692834303180305, 2022-11-14 00:00:00, 2022-11-15 00:00:00
1,17134.69,16378.61,<Trend.Trend object at 0x00000244E1C4C700>,1,3.542345965990606, 2022-11-15 00:00:00, 2022-11-16 00:00:00
0,16378.61,16751.0,<Trend.Trend object at 0x00000244E1C4C730>,1,3.891111638899744, 2022-11-16 00:00:00, 2022-11-17 00:00:00
1,16751.0,16410.74,<Trend.Trend object at 0x00000244E1C4C760>,1,2.0312817145244964, 2022-11-17 00:00:00, 2022-11-17 00:00:00
0,16410.74,16822.41,<Trend.Trend object at 0x00000244E1C4C790>,1,3.657726586369648, 2022-11-17 00:00:00, 2022-11-19 00:00:00
1,16822.41,16180.0,<Trend.Trend object at 0x00000244E1C4C7C0>,1,1.5983441135960987, 2022-11-19 00:00:00, 2022-11-20 00:00:00
0,16180.0,16319.0,<Trend.Trend object at 0x00000244E1C4C7F0>,1,3.5434487021013723, 2022-11-20 00:00:00, 2022-11-21 00:00:00
1,16319.0,15476.0,<Trend.Trend object at 0x00000244E1C4C820>,1,5.165757705741768, 2022-11-21 00:00:00, 2022-11-21 00:00:00
0,15476.0,16706.0,<Trend.Trend object at 0x00000244E1C4C850>,1,5.421297492892222, 2022-11-21 00:00:00, 2022-11-23 00:00:00
1,16706.0,16160.2,<Trend.Trend object at 0x00000244E1C4C880>,1,3.26708966838261, 2022-11-23 00:00:00, 2022-11-23 00:00:00
0,16160.2,16666.0,<Trend.Trend object at 0x00000244E1C4C8B0>,1,4.037264390292194, 2022-11-23 00:00:00, 2022-11-25 00:00:00
1,16666.0,16342.81,<Trend.Trend object at 0x00000244E1C4C8E0>,1,1.9392175687027589, 2022-11-25 00:00:00, 2022-11-25 00:00:00
0,16342.81,16600.0,<Trend.Trend object at 0x00000244E1C4C910>,1,2.197786060047207, 2022-11-25 00:00:00, 2022-11-27 00:00:00
1,16600.0,15995.27,<Trend.Trend object at 0x00000244E1C4C940>,1,1.1987951807228825, 2022-11-27 00:00:00, 2022-11-28 00:00:00
0,15995.27,16548.71,<Trend.Trend object at 0x00000244E1C4C970>,1,3.074471390604856, 2022-11-28 00:00:00, 2022-11-29 00:00:00
1,16548.71,16100.0,<Trend.Trend object at 0x00000244E1C4C9A0>,1,2.7114500163456796, 2022-11-29 00:00:00, 2022-11-29 00:00:00
0,16100.0,17324.0,<Trend.Trend object at 0x00000244E1C4C9D0>,1,7.1366459627329135, 2022-11-29 00:00:00, 2022-12-01 00:00:00
1,17324.0,16787.85,<Trend.Trend object at 0x00000244E1C4CA00>,1,2.7071692449780755, 2022-12-01 00:00:00, 2022-12-02 00:00:00
0,16787.85,17188.98,<Trend.Trend object at 0x00000244E1C4CA30>,1,1.893512272268353, 2022-12-02 00:00:00, 2022-12-03 00:00:00
1,17188.98,16858.74,<Trend.Trend object at 0x00000244E1C4CA60>,1,1.921230928187697, 2022-12-03 00:00:00, 2022-12-03 00:00:00
0,16858.74,17424.25,<Trend.Trend object at 0x00000244E1C4CA90>,1,2.0410778029674788, 2022-12-03 00:00:00, 2022-12-05 00:00:00
1,17424.25,16867.0,<Trend.Trend object at 0x00000244E1C4CAC0>,1,3.1981290442917185, 2022-12-05 00:00:00, 2022-12-05 00:00:00
0,16867.0,17142.21,<Trend.Trend object at 0x00000244E1C4CAF0>,1,1.4229560680618931, 2022-12-05 00:00:00, 2022-12-07 00:00:00
1,17142.21,16678.83,<Trend.Trend object at 0x00000244E1C4CB20>,1,2.703152043989647, 2022-12-07 00:00:00, 2022-12-07 00:00:00
0,16678.83,17360.0,<Trend.Trend object at 0x00000244E1C4CB50>,1,3.7183063800038525, 2022-12-07 00:00:00, 2022-12-09 00:00:00
1,17360.0,17058.21,<Trend.Trend object at 0x00000244E1C4CB80>,1,1.7384216589861836, 2022-12-09 00:00:00, 2022-12-09 00:00:00
0,17058.21,17270.99,<Trend.Trend object at 0x00000244E1C4CBB0>,1,0.9937150498205938, 2022-12-09 00:00:00, 2022-12-11 00:00:00
1,17270.99,16871.85,<Trend.Trend object at 0x00000244E1C4CBE0>,1,1.1579533078300699, 2022-12-11 00:00:00, 2022-12-12 00:00:00
0,16871.85,18000.0,<Trend.Trend object at 0x00000244E1C4CC10>,1,2.1932390342493733, 2022-12-12 00:00:00, 2022-12-13 00:00:00
1,18000.0,17080.14,<Trend.Trend object at 0x00000244E1C4CC40>,1,5.110333333333344, 2022-12-13 00:00:00, 2022-12-13 00:00:00
0,17080.14,17854.82,<Trend.Trend object at 0x00000244E1C4CC70>,1,7.6569044516028555, 2022-12-13 00:00:00, 2022-12-15 00:00:00
1,17854.82,16527.32,<Trend.Trend object at 0x00000244E1C4CCA0>,1,3.2445580521114294, 2022-12-15 00:00:00, 2022-12-16 00:00:00
0,16527.32,16796.82,<Trend.Trend object at 0x00000244E1C4CCD0>,1,6.077270846090002, 2022-12-16 00:00:00, 2022-12-17 00:00:00
1,16796.82,16579.85,<Trend.Trend object at 0x00000244E1C4CD00>,1,1.2917326017662987, 2022-12-17 00:00:00, 2022-12-17 00:00:00
0,16579.85,16815.99,<Trend.Trend object at 0x00000244E1C4CD30>,1,1.7093640774795915, 2022-12-17 00:00:00, 2022-12-19 00:00:00
1,16815.99,16256.3,<Trend.Trend object at 0x00000244E1C4CD60>,1,3.328320247573899, 2022-12-19 00:00:00, 2022-12-19 00:00:00
0,16256.3,16925.0,<Trend.Trend object at 0x00000244E1C4CD90>,1,4.951741786261337, 2022-12-19 00:00:00, 2022-12-21 00:00:00
1,16925.0,16559.85,<Trend.Trend object at 0x00000244E1C4CDC0>,1,2.1574593796159576, 2022-12-21 00:00:00, 2022-12-22 00:00:00
0,16559.85,16869.99,<Trend.Trend object at 0x00000244E1C4CDF0>,1,2.38703852993838, 2022-12-22 00:00:00, 2022-12-24 00:00:00
1,16869.99,16721.0,<Trend.Trend object at 0x00000244E1C4CE20>,1,0.8831659058482018, 2022-12-24 00:00:00, 2022-12-25 00:00:00
0,16721.0,16972.83,<Trend.Trend object at 0x00000244E1C4CE50>,1,1.3367621553734779, 2022-12-25 00:00:00, 2022-12-27 00:00:00
1,16972.83,16465.33,<Trend.Trend object at 0x00000244E1C4CE80>,1,2.241582576388282, 2022-12-27 00:00:00, 2022-12-28 00:00:00
0,16465.33,16664.41,<Trend.Trend object at 0x00000244E1C4CEB0>,1,1.942627326631154, 2022-12-28 00:00:00, 2022-12-29 00:00:00
1,16664.41,16333.0,<Trend.Trend object at 0x00000244E1C4CEE0>,1,1.053142595507424, 2022-12-29 00:00:00, 2022-12-30 00:00:00
0,16333.0,16644.09,<Trend.Trend object at 0x00000244E1C4CF10>,1,2.108308332823114, 2022-12-30 00:00:00, 2022-12-31 00:00:00
1,16644.09,16470.0,<Trend.Trend object at 0x00000244E1C4CF40>,1,1.0459568531532852, 2022-12-31 00:00:00, 2022-12-31 00:00:00
0,16470.0,16799.23,<Trend.Trend object at 0x00000244E1C4CF70>,1,0.959319975713413, 2022-12-31 00:00:00, 2023-01-02 00:00:00
1,16799.23,16548.7,<Trend.Trend object at 0x00000244E1C4CFA0>,1,1.4913183520911275, 2023-01-02 00:00:00, 2023-01-02 00:00:00
0,16548.7,16991.87,<Trend.Trend object at 0x00000244E1C4CFD0>,1,1.388024436964841, 2023-01-02 00:00:00, 2023-01-04 00:00:00
1,16991.87,16652.66,<Trend.Trend object at 0x00000244E1C42040>,1,1.9963076459506794, 2023-01-04 00:00:00, 2023-01-04 00:00:00
0,16652.66,17041.0,<Trend.Trend object at 0x00000244E1C42070>,1,1.3641063950143604, 2023-01-04 00:00:00, 2023-01-06 00:00:00
1,17041.0,16679.0,<Trend.Trend object at 0x00000244E1C420A0>,1,2.124288480722953, 2023-01-06 00:00:00, 2023-01-06 00:00:00
0,16679.0,17176.99,<Trend.Trend object at 0x00000244E1C420D0>,1,1.8161160741051674, 2023-01-06 00:00:00, 2023-01-08 00:00:00
1,17176.99,16911.0,<Trend.Trend object at 0x00000244E1C42100>,1,1.548525090833735, 2023-01-08 00:00:00, 2023-01-08 00:00:00
0,16911.0,17499.0,<Trend.Trend object at 0x00000244E1C42130>,1,2.884513038850443, 2023-01-08 00:00:00, 2023-01-10 00:00:00
1,17499.0,17146.34,<Trend.Trend object at 0x00000244E1C42160>,1,2.0153151608663364, 2023-01-10 00:00:00, 2023-01-10 00:00:00
0,17146.34,19117.04,<Trend.Trend object at 0x00000244E1C42190>,1,4.978671833172555, 2023-01-10 00:00:00, 2023-01-12 00:00:00
1,19117.04,17892.05,<Trend.Trend object at 0x00000244E1C421C0>,1,6.40784347367584, 2023-01-12 00:00:00, 2023-01-12 00:00:00
0,17892.05,21258.0,<Trend.Trend object at 0x00000244E1C421F0>,1,11.781489544238923, 2023-01-12 00:00:00, 2023-01-14 00:00:00
1,21258.0,19888.05,<Trend.Trend object at 0x00000244E1C42220>,1,6.4443974033305125, 2023-01-14 00:00:00, 2023-01-14 00:00:00
0,19888.05,21474.05,<Trend.Trend object at 0x00000244E1C42250>,1,5.846173958734042, 2023-01-14 00:00:00, 2023-01-16 00:00:00
1,21474.05,20611.48,<Trend.Trend object at 0x00000244E1C42280>,1,4.0168016745793125, 2023-01-16 00:00:00, 2023-01-16 00:00:00
0,20611.48,21650.0,<Trend.Trend object at 0x00000244E1C422B0>,1,5.026179585357298, 2023-01-16 00:00:00, 2023-01-18 00:00:00
1,21650.0,20407.15,<Trend.Trend object at 0x00000244E1C422E0>,1,5.740646651270197, 2023-01-18 00:00:00, 2023-01-18 00:00:00
0,20407.15,22755.93,<Trend.Trend object at 0x00000244E1C42310>,1,3.8459559517129946, 2023-01-18 00:00:00, 2023-01-20 00:00:00
1,22755.93,20861.28,<Trend.Trend object at 0x00000244E1C42340>,1,8.325961628463446, 2023-01-20 00:00:00, 2023-01-20 00:00:00
0,20861.28,23816.73,<Trend.Trend object at 0x00000244E1C42370>,1,12.034352637997287, 2023-01-20 00:00:00, 2023-01-25 00:00:00
1,23816.73,22300.0,<Trend.Trend object at 0x00000244E1C423A0>,1,6.368338558651828, 2023-01-25 00:00:00, 2023-01-25 00:00:00
0,22300.0,23500.0,<Trend.Trend object at 0x00000244E1C423D0>,1,4.405695067264588, 2023-01-25 00:00:00, 2023-01-27 00:00:00
1,23500.0,22534.88,<Trend.Trend object at 0x00000244E1C42400>,1,4.106893617021271, 2023-01-27 00:00:00, 2023-01-27 00:00:00
0,22534.88,23960.54,<Trend.Trend object at 0x00000244E1C42430>,1,2.902700169692494, 2023-01-27 00:00:00, 2023-01-29 00:00:00
1,23960.54,22500.0,<Trend.Trend object at 0x00000244E1C42460>,1,4.1433957665394985, 2023-01-29 00:00:00, 2023-01-30 00:00:00
0,22500.0,23320.0,<Trend.Trend object at 0x00000244E1C42490>,1,5.780044444444442, 2023-01-30 00:00:00, 2023-01-31 00:00:00
1,23320.0,22714.77,<Trend.Trend object at 0x00000244E1C424C0>,1,2.595325900514581, 2023-01-31 00:00:00, 2023-01-31 00:00:00
0,22714.77,24255.0,<Trend.Trend object at 0x00000244E1C424F0>,1,4.833374936219911, 2023-01-31 00:00:00, 2023-02-02 00:00:00
1,24255.0,23204.62,<Trend.Trend object at 0x00000244E1C42520>,1,3.676479076479083, 2023-02-02 00:00:00, 2023-02-03 00:00:00
0,23204.62,23587.78,<Trend.Trend object at 0x00000244E1C42550>,1,2.202492434696211, 2023-02-03 00:00:00, 2023-02-04 00:00:00
1,23587.78,22743.0,<Trend.Trend object at 0x00000244E1C42580>,1,1.415224323781203, 2023-02-04 00:00:00, 2023-02-05 00:00:00
0,22743.0,23158.25,<Trend.Trend object at 0x00000244E1C425B0>,1,3.0353515367365986, 2023-02-05 00:00:00, 2023-02-06 00:00:00
1,23158.25,22628.13,<Trend.Trend object at 0x00000244E1C425E0>,1,2.289119428281495, 2023-02-06 00:00:00, 2023-02-06 00:00:00
0,22628.13,23452.0,<Trend.Trend object at 0x00000244E1C42610>,1,3.1912491222208814, 2023-02-06 00:00:00, 2023-02-08 00:00:00
1,23452.0,21688.0,<Trend.Trend object at 0x00000244E1C42640>,1,3.3521661265563836, 2023-02-08 00:00:00, 2023-02-09 00:00:00
0,21688.0,21938.16,<Trend.Trend object at 0x00000244E1C42670>,1,6.101945776466252, 2023-02-09 00:00:00, 2023-02-10 00:00:00
1,21938.16,21451.0,<Trend.Trend object at 0x00000244E1C426A0>,1,2.220605556710325, 2023-02-10 00:00:00, 2023-02-10 00:00:00
0,21451.0,22090.0,<Trend.Trend object at 0x00000244E1C426D0>,1,2.122605006759585, 2023-02-10 00:00:00, 2023-02-12 00:00:00
1,22090.0,21351.07,<Trend.Trend object at 0x00000244E1C42700>,1,2.0823902218198356, 2023-02-12 00:00:00, 2023-02-13 00:00:00
0,21351.07,22319.08,<Trend.Trend object at 0x00000244E1C42730>,1,2.5475069867692923, 2023-02-13 00:00:00, 2023-02-14 00:00:00
1,22319.08,21532.77,<Trend.Trend object at 0x00000244E1C42760>,1,3.523039480121952, 2023-02-14 00:00:00, 2023-02-14 00:00:00
0,21532.77,25250.0,<Trend.Trend object at 0x00000244E1C42790>,1,13.222776261484242, 2023-02-14 00:00:00, 2023-02-16 00:00:00
1,25250.0,23339.37,<Trend.Trend object at 0x00000244E1C427C0>,1,6.909900990099004, 2023-02-16 00:00:00, 2023-02-17 00:00:00
0,23339.37,25192.0,<Trend.Trend object at 0x00000244E1C427F0>,1,7.205592953023171, 2023-02-17 00:00:00, 2023-02-19 00:00:00
1,25192.0,23840.83,<Trend.Trend object at 0x00000244E1C42820>,1,3.967251508415373, 2023-02-19 00:00:00, 2023-02-20 00:00:00
0,23840.83,25250.0,<Trend.Trend object at 0x00000244E1C42850>,1,5.370618388705424, 2023-02-20 00:00:00, 2023-02-21 00:00:00
1,25250.0,23574.69,<Trend.Trend object at 0x00000244E1C42880>,1,4.363009900990107, 2023-02-21 00:00:00, 2023-02-22 00:00:00
0,23574.69,24599.59,<Trend.Trend object at 0x00000244E1C428B0>,1,3.8234224925121083, 2023-02-22 00:00:00, 2023-02-23 00:00:00
1,24599.59,22841.19,<Trend.Trend object at 0x00000244E1C428E0>,1,4.030920840550607, 2023-02-23 00:00:00, 2023-02-24 00:00:00
0,22841.19,23219.13,<Trend.Trend object at 0x00000244E1C42910>,1,5.652770280357558, 2023-02-24 00:00:00, 2023-02-25 00:00:00
1,23219.13,22722.0,<Trend.Trend object at 0x00000244E1C42940>,1,2.141036292057464, 2023-02-25 00:00:00, 2023-02-25 00:00:00
0,22722.0,23897.99,<Trend.Trend object at 0x00000244E1C42970>,1,4.26014435349002, 2023-02-25 00:00:00, 2023-02-27 00:00:00
1,23897.99,23020.97,<Trend.Trend object at 0x00000244E1C429A0>,1,3.3108223746013863, 2023-02-27 00:00:00, 2023-02-28 00:00:00
0,23020.97,24000.0,<Trend.Trend object at 0x00000244E1C429D0>,1,2.515228506878728, 2023-02-28 00:00:00, 2023-03-01 00:00:00
1,24000.0,23020.03,<Trend.Trend object at 0x00000244E1C42A00>,1,4.083208333333346, 2023-03-01 00:00:00, 2023-03-01 00:00:00
0,23020.03,23476.95,<Trend.Trend object at 0x00000244E1C42A30>,1,3.37488700058168, 2023-03-01 00:00:00, 2023-03-03 00:00:00
1,23476.95,21971.13,<Trend.Trend object at 0x00000244E1C42A60>,1,6.414035894781904, 2023-03-03 00:00:00, 2023-03-03 00:00:00
0,21971.13,22602.19,<Trend.Trend object at 0x00000244E1C42A90>,1,3.144854179097763, 2023-03-03 00:00:00, 2023-03-06 00:00:00
1,22602.19,21927.0,<Trend.Trend object at 0x00000244E1C42AC0>,1,1.522817036756166, 2023-03-06 00:00:00, 2023-03-07 00:00:00
0,21927.0,22287.0,<Trend.Trend object at 0x00000244E1C42AF0>,1,2.877320198841616, 2023-03-07 00:00:00, 2023-03-08 00:00:00
1,22287.0,20042.72,<Trend.Trend object at 0x00000244E1C42B20>,1,3.1722528828465073, 2023-03-08 00:00:00, 2023-03-09 00:00:00
0,20042.72,20367.78,<Trend.Trend object at 0x00000244E1C42B50>,1,8.942249355376902, 2023-03-09 00:00:00, 2023-03-10 00:00:00
1,20367.78,19549.09,<Trend.Trend object at 0x00000244E1C42B80>,1,4.019534775022109, 2023-03-10 00:00:00, 2023-03-10 00:00:00
0,19549.09,22150.0,<Trend.Trend object at 0x00000244E1C42BB0>,1,5.81827594021, 2023-03-10 00:00:00, 2023-03-12 00:00:00
1,22150.0,20270.6,<Trend.Trend object at 0x00000244E1C42BE0>,1,8.48487584650114, 2023-03-12 00:00:00, 2023-03-12 00:00:00
0,20270.6,26386.87,<Trend.Trend object at 0x00000244E1C42C10>,1,20.86470060087025, 2023-03-12 00:00:00, 2023-03-14 00:00:00
1,26386.87,23896.95,<Trend.Trend object at 0x00000244E1C42C40>,1,9.135035720417022, 2023-03-14 00:00:00, 2023-03-15 00:00:00
0,23896.95,25167.4,<Trend.Trend object at 0x00000244E1C42C70>,1,5.44010846572472, 2023-03-15 00:00:00, 2023-03-16 00:00:00
1,25167.4,24123.0,<Trend.Trend object at 0x00000244E1C42CA0>,1,4.1498128531354155, 2023-03-16 00:00:00, 2023-03-16 00:00:00
0,24123.0,28868.05,<Trend.Trend object at 0x00000244E1C42CD0>,1,15.063798035070278, 2023-03-16 00:00:00, 2023-03-22 00:00:00
1,28868.05,26601.8,<Trend.Trend object at 0x00000244E1C42D00>,1,7.85037437582379, 2023-03-22 00:00:00, 2023-03-22 00:00:00
0,26601.8,28374.3,<Trend.Trend object at 0x00000244E1C42D30>,1,8.075393394431956, 2023-03-22 00:00:00, 2023-03-24 00:00:00
1,28374.3,27000.0,<Trend.Trend object at 0x00000244E1C42D60>,1,4.843467504044156, 2023-03-24 00:00:00, 2023-03-24 00:00:00
0,27000.0,28194.4,<Trend.Trend object at 0x00000244E1C42D90>,1,2.916037037037043, 2023-03-24 00:00:00, 2023-03-26 00:00:00
1,28194.4,26508.14,<Trend.Trend object at 0x00000244E1C42DC0>,1,2.754589563885034, 2023-03-26 00:00:00, 2023-03-27 00:00:00
0,26508.14,27520.0,<Trend.Trend object at 0x00000244E1C42DF0>,1,5.71794173412394, 2023-03-27 00:00:00, 2023-03-28 00:00:00
1,27520.0,26631.78,<Trend.Trend object at 0x00000244E1C42E20>,1,3.22754360465116, 2023-03-28 00:00:00, 2023-03-28 00:00:00
0,26631.78,29184.68,<Trend.Trend object at 0x00000244E1C42E50>,1,7.5782392314745834, 2023-03-28 00:00:00, 2023-03-30 00:00:00
1,29184.68,27511.71,<Trend.Trend object at 0x00000244E1C42E80>,1,5.135159953783969, 2023-03-30 00:00:00, 2023-03-31 00:00:00
0,27511.71,28819.71,<Trend.Trend object at 0x00000244E1C42EB0>,1,4.161791469886822, 2023-03-31 00:00:00, 2023-04-01 00:00:00
1,28819.71,27856.43,<Trend.Trend object at 0x00000244E1C42EE0>,1,2.079965412559659, 2023-04-01 00:00:00, 2023-04-02 00:00:00
0,27856.43,28500.99,<Trend.Trend object at 0x00000244E1C42F10>,1,2.4180054658834678, 2023-04-02 00:00:00, 2023-04-03 00:00:00
1,28500.99,27200.24,<Trend.Trend object at 0x00000244E1C42F40>,1,4.5638765530600836, 2023-04-03 00:00:00, 2023-04-03 00:00:00
0,27200.24,28775.0,<Trend.Trend object at 0x00000244E1C42F70>,1,4.574224345079301, 2023-04-03 00:00:00, 2023-04-05 00:00:00
1,28775.0,27711.0,<Trend.Trend object at 0x00000244E1C42FA0>,1,3.370634231103395, 2023-04-05 00:00:00, 2023-04-06 00:00:00
0,27711.0,28100.0,<Trend.Trend object at 0x00000244E1C42FD0>,1,1.6998664790155402, 2023-04-06 00:00:00, 2023-04-07 00:00:00
1,28100.0,27766.94,<Trend.Trend object at 0x00000244E1C1C040>,1,1.185266903914595, 2023-04-07 00:00:00, 2023-04-07 00:00:00
0,27766.94,28530.0,<Trend.Trend object at 0x00000244E1C1C070>,1,1.3975252584548485, 2023-04-07 00:00:00, 2023-04-09 00:00:00
1,28530.0,27800.0,<Trend.Trend object at 0x00000244E1C1C0A0>,1,2.558710129688052, 2023-04-09 00:00:00, 2023-04-09 00:00:00
0,27800.0,31000.0,<Trend.Trend object at 0x00000244E1C1C0D0>,1,7.0863309352517945, 2023-04-09 00:00:00, 2023-04-14 00:00:00
1,31000.0,29096.78,<Trend.Trend object at 0x00000244E1C1C100>,1,5.675322580645158, 2023-04-14 00:00:00, 2023-04-18 00:00:00
0,29096.78,30413.53,<Trend.Trend object at 0x00000244E1C1C130>,1,4.771043393805101, 2023-04-18 00:00:00, 2023-04-19 00:00:00
1,30413.53,28010.0,<Trend.Trend object at 0x00000244E1C1C160>,1,6.225946149624846, 2023-04-19 00:00:00, 2023-04-20 00:00:00
0,28010.0,28374.02,<Trend.Trend object at 0x00000244E1C1C190>,1,3.849696536951086, 2023-04-20 00:00:00, 2023-04-21 00:00:00
1,28374.02,27125.0,<Trend.Trend object at 0x00000244E1C1C1C0>,1,4.401984632420792, 2023-04-21 00:00:00, 2023-04-21 00:00:00
0,27125.0,27816.85,<Trend.Trend object at 0x00000244E1C1C1F0>,1,2.793437788018437, 2023-04-21 00:00:00, 2023-04-23 00:00:00
1,27816.85,26942.82,<Trend.Trend object at 0x00000244E1C1C220>,1,1.8176033591150542, 2023-04-23 00:00:00, 2023-04-24 00:00:00
0,26942.82,28399.99,<Trend.Trend object at 0x00000244E1C1C250>,1,3.92379119928799, 2023-04-24 00:00:00, 2023-04-25 00:00:00
1,28399.99,27192.0,<Trend.Trend object at 0x00000244E1C1C280>,1,4.253487413199792, 2023-04-25 00:00:00, 2023-04-25 00:00:00
0,27192.0,29890.0,<Trend.Trend object at 0x00000244E1C1C2B0>,1,10.458958517210945, 2023-04-25 00:00:00, 2023-04-27 00:00:00
1,29890.0,28378.86,<Trend.Trend object at 0x00000244E1C1C2E0>,1,5.0556707929073355, 2023-04-27 00:00:00, 2023-04-27 00:00:00
0,28378.86,29448.88,<Trend.Trend object at 0x00000244E1C1C310>,1,4.301370809116364, 2023-04-27 00:00:00, 2023-04-29 00:00:00
1,29448.88,29031.0,<Trend.Trend object at 0x00000244E1C1C340>,1,1.4190013338368175, 2023-04-29 00:00:00, 2023-04-29 00:00:00
0,29031.0,29337.34,<Trend.Trend object at 0x00000244E1C1C370>,1,3.2323722916882076, 2023-04-29 00:00:00, 2023-05-01 00:00:00
1,29337.34,27666.95,<Trend.Trend object at 0x00000244E1C1C3A0>,1,5.693733651380796, 2023-05-01 00:00:00, 2023-05-01 00:00:00
0,27666.95,29266.66,<Trend.Trend object at 0x00000244E1C1C3D0>,1,4.384039440559945, 2023-05-01 00:00:00, 2023-05-03 00:00:00
1,29266.66,28113.69,<Trend.Trend object at 0x00000244E1C1C400>,1,3.9395339270008947, 2023-05-03 00:00:00, 2023-05-03 00:00:00
0,28113.69,29677.0,<Trend.Trend object at 0x00000244E1C1C430>,1,4.503642175751395, 2023-05-03 00:00:00, 2023-05-05 00:00:00
1,29677.0,28300.0,<Trend.Trend object at 0x00000244E1C1C460>,1,2.955150453212923, 2023-05-05 00:00:00, 2023-05-06 00:00:00
0,28300.0,29138.29,<Trend.Trend object at 0x00000244E1C1C490>,1,5.371024734982328, 2023-05-06 00:00:00, 2023-05-07 00:00:00
1,29138.29,27262.0,<Trend.Trend object at 0x00000244E1C1C4C0>,1,2.5501153293484293, 2023-05-07 00:00:00, 2023-05-08 00:00:00
0,27262.0,27818.0,<Trend.Trend object at 0x00000244E1C1C4F0>,1,5.021678526887243, 2023-05-08 00:00:00, 2023-05-09 00:00:00
1,27818.0,26777.0,<Trend.Trend object at 0x00000244E1C1C520>,1,1.671579552807529, 2023-05-09 00:00:00, 2023-05-10 00:00:00
0,26777.0,27630.14,<Trend.Trend object at 0x00000244E1C1C550>,1,5.805056578406848, 2023-05-10 00:00:00, 2023-05-11 00:00:00
1,27630.14,25811.46,<Trend.Trend object at 0x00000244E1C1C580>,1,3.3589768274789833, 2023-05-11 00:00:00, 2023-05-12 00:00:00
0,25811.46,27200.0,<Trend.Trend object at 0x00000244E1C1C5B0>,1,4.957720330426866, 2023-05-12 00:00:00, 2023-05-14 00:00:00
1,27200.0,26560.53,<Trend.Trend object at 0x00000244E1C1C5E0>,1,2.350992647058831, 2023-05-14 00:00:00, 2023-05-14 00:00:00
0,26560.53,27296.89,<Trend.Trend object at 0x00000244E1C1C610>,1,4.153004476943806, 2023-05-14 00:00:00, 2023-05-16 00:00:00
1,27296.89,26544.71,<Trend.Trend object at 0x00000244E1C1C640>,1,1.6294163913911035, 2023-05-16 00:00:00, 2023-05-17 00:00:00
0,26544.71,27485.33,<Trend.Trend object at 0x00000244E1C1C670>,1,3.598796144316509, 2023-05-17 00:00:00, 2023-05-18 00:00:00
1,27485.33,26361.2,<Trend.Trend object at 0x00000244E1C1C6A0>,1,4.089927244824793, 2023-05-18 00:00:00, 2023-05-18 00:00:00
0,26361.2,27150.0,<Trend.Trend object at 0x00000244E1C1C6D0>,1,3.1197365825531307, 2023-05-18 00:00:00, 2023-05-20 00:00:00
1,27150.0,26666.03,<Trend.Trend object at 0x00000244E1C1C700>,1,1.196648250460413, 2023-05-20 00:00:00, 2023-05-21 00:00:00
0,26666.03,27099.89,<Trend.Trend object at 0x00000244E1C1C730>,1,2.2932547514571837, 2023-05-21 00:00:00, 2023-05-22 00:00:00
1,27099.89,26538.21,<Trend.Trend object at 0x00000244E1C1C760>,1,2.0726283390818168, 2023-05-22 00:00:00, 2023-05-22 00:00:00
